name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
16 CHEESE PIZZA,25.94,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
14 CHEESE PIZZA,22.04,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BAKED NEW YORK CHICKEN WINGS,20.1,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
10 CHEESE PIZZA,15.21,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
18 CHEESE PIZZA,28.54,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL SLIDERS,11.0,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
PIZZA ROLLUP,11.6,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESY PASSION BREAD,8.45,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS,12.87,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BRUSCHETTA,11.57,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
ARTICHOKE SPINACH DIP,12.87,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BONELESS WINGS,15.47,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED STREETS FRIES,7.67,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN SAUSAGE,12.35,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALLS,12.35,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
PASSION BREAD,5.85,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN WEDDING SOUP,7.15,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BAKED MINESTRONE SOUP,7.15,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CAPRESE SALAD,10.3,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED ANTIPASTO,16.25,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED GREEK,15.47,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH SALAD,15.47,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GARDEN SALAD,10.27,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED GORGONZOLA PEAR SALAD,16.25,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED COBB SALAD,16.25,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CAESAR SALAD,13.65,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#1 STILL THE #1,13.91,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#2 SUCH A HAM... AND CHEESE,13.91,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#3 PILED HIGH ROAST BEEF,15.08,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#4 OLD WORLD MEATBALL,15.08,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#5 THE ITALIAN STALLION,15.08,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#6 NEW YORK HOT PASTRAMI,16.25,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#7 THE BEST OF EVERYTHING,14.95,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#8 OVEN ROASTED SLICED TURKEY,14.95,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#9 LITTLE ITALY ITALIAN BEEF,14.95,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#10 CHICKEN PARMIGIANA,15.47,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#11 CRISPY CHICKEN,14.95,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#12 FARMERS MARKET CAPRESE,13.91,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
#13 ULTIMATE NEW YORK CHEESESTEAK,16.25,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
LORRIE'S LASAGNA,17.55,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
TOSCANA,17.55,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
MEATLOVERS,17.55,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMIGIANA,18.85,,STREETS OF NEW YORK (44TH ST & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
