name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF PHO,13.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRING ROLLS (3 PCS),7.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG ROLLS (FRIED) (3 PCS),8.49,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PHO,13.0,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE PHO,12.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE SPRING ROLLS (3 PCS),7.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE EGG ROLLS (FRIED) (3 PCS),8.49,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
XTRA PEANUT MISO SAUCE,0.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
XTRA FISH SAUCE,0.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN STYLE SALAD,11.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD BEEF,11.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD PORK,11.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD CHICKEN,11.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED BEEF SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
KOREAN BEEF BBQ STYLE SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC STYLE SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
KOREAN STYLE PORK BBQ SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
KOREAN STYLE CHICKEN BBQ SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED PORK SANDWICH,9.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP PHO,13.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY NOODLE SOUP,13.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED PORK VERMICELLI,12.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF OR PORK OR CHICKEN WITH 2 EGG ROLLS VERMICELLI,13.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED BEEF VERMICELLI,12.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN VERMICELLI,12.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED BEEF KOREAN BBQ RICE,12.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED BEEF RICE PLATE,12.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN RICE PLATE,12.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED PORK CHOP RICE PLATE,13.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED PORK RICE PLATE,12.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED PORK KOREAN BBQ STYLE RICE PLATE,12.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT TEA (FOR 2),5.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
MILK TEA BOBA,5.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO BOBA,5.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY BOBA,5.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI TEA BOBA,5.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
TARO BOBA,5.99,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
SOFT DRINKS,2.5,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
VIETNAMESE ICE COFFEE,6.25,,PHO 32,"UBEREATS, PHOENIX, AZ",,,,,,,
