name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRADITIONAL WINGS,9.76,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN PIZZA 18,22.41,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN PIZZA 14,16.66,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
BROOKLYN PIE,11.49,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN PIZZA 16,20.69,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC KNOTS,5.16,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF ALFREDO,1.14,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC CHEESE KNOTS,5.74,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
BROADWAY BRUSCHETTA,5.16,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY ZUCCHINI,6.31,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY FRESH MOZZARELLA,9.76,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,4.01,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
SOHO SALAD PIZZA,8.96,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CHELSEA CHOPPED,8.61,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,6.31,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,6.66,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CAESAR SALAD,8.96,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD,7.46,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH SALAD,7.81,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY CHICKEN SPINACH,10.11,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
TOSSED ANTIPASTO,8.96,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN CAESAR,9.19,,NYPD PIZZA ( EAST CAMELBACK ),"UBEREATS, PHOENIX, AZ",,,,,,,
