name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF AND LAMB GYROS,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD,10.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
RICE,3.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED GREEK CHICKEN,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MIKAS,6.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF AND LAMB GYROS BUNDLE,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED GREEK CHICKEN BUNDLE,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD BUNDLE,10.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PLATE BUNDLE FOR 2,28.9,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SOUVLAKI,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SOUVLAKI,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE DOLMA,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,10.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
VILLAGE SALAD,10.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TABBOULEH SALAD,10.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ATHENS,6.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ZEUS,6.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GIORGIOS,6.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIES,3.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SOUP,3.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALAD,4.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK FRIES,4.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEKUMBERS,4.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PROTEIN,6.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUCES,1.25,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PITA BREAD,1.25,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAMPLER,11.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COCA-COLA®,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GLASS ORANGE FANTA,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BAI ANTIOXIDANT INFUSION,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
LIFE WATER,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HUBERT'S LEMONADE,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAN PELLEGRINO,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PERRIER SPARKLING,2.5,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCO LAVA STIX,3.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY WALNUT BAKLAVA,2.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ICE CREAM SUNDAE BAKLAVA,5.95,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FAMILY STYLE,52.0,,MIKAS GREEK (THOMAS & 5TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
