name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
POLLO ASADO,9.55,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO AND TACO,9.45,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO BEEF TACOS,9.45,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITAS CHICKEN,11.85,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITAS STEAK,11.85,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO ENCHILADAS,8.76,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARONES RANCHEROS,12.11,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA AND TACO,9.45,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FOUR ROLLED TACOS WITH GUACAMOLE,9.85,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA,12.31,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO CHICKEN TACOS,9.45,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE,9.55,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ADOBADA PLATE,9.21,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHIMICHANGA PLATE,9.89,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO CARNE ASADA BURRITOS,17.5,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS PLATE,9.89,,FILIBERTO'S (2001 S 7TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
