name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHO YOU CALLIN' SHORTCAKE?™,8.99,560.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ICE CREAM CUPCAKE VARIETY 6-PACK - READY FOR PICK-UP NOW,19.19,320.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,1.69,0.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FOUNDER'S FAVORITE® PRE-PACKED QUART,14.09,280.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
NUMERAL BIRTHDAY CANDLES,1.69,,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA SPLIT DECISION™,8.99,650.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAKE BATTER BATTER BATTER™ PRE-PACKED QUART,14.09,290.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
PEANUT BUTTER CUP PERFECTION™ PRE-PACKED QUART,14.09,300.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
OREO® OVERLOAD PRE-PACKED QUART,14.09,280.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
REESE'S PEANUT BUTTER ICE CREAM CUP 6-PACK - READY FOR PICK UP NOW,20.49,330.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ICE CREAM COOKIE SANDWICH VARIETY 4-PACK - READY FOR PICK-UP NOW,17.99,540.0,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
24-PACK BIRTHDAY CANDLES,1.69,,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED SODA,1.99,,COLD STONE CREAMERY (2170 E BASELINE RD),"UBEREATS, PHOENIX, AZ",,,,,,,
