name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ELOTE BOWL,6.5,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGONEADA,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESAS CON CREMA,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
MILKSHAKE,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
ESQUITE,4.5,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRUIT RASPADO,4.5,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
DIABLITO,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
GALLITO,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
TORNADO,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESAS ALEBRIJE,7.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOFRESAS CON CREMA,7.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA SPLIT,7.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE SCOOPS ICE CREAM,4.5,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
SABRIELOTE,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
PINA COLADA,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
SANDIA CHAMOY,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY GUAVA,6.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
AGUA DE HORCHATA,4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY HORCHATA,4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE HORCHATA,4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER LIME FRESCA,4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO FRESCA,4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
SANDIA FRESCA,4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
JAMAICA (HIBISCUS TEA),4.0,,ALEBRIJE,"UBEREATS, PHOENIX, AZ",,,,,,,
