name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLUEBERRY GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHERRY GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHERRY ROSE SENCHA GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOU SHI DAN CONG GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER BREEZE GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
EARL GREY GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH GRAPE OOLONG GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GEN MAI MATCH GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GENMICHA GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GINGER PEPPERMINT GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN TEA GARDEN,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN ROOIBOS BLUEBERRY GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HIGH MOUNTAIN OOLONG GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
JADE TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
JASMINE ROSE GREEN TEA,6.75,,JT BOBA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
