name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NASHVILLE HOT STRIPS,10.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
2 SLIDER COMBO,14.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHICK,11.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
WINGS,13.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
2 TENDER COMBO,9.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
K-POP CHICKEN SANDWICH,13.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BAD MUTHA CLUCKA,11.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BBMC,12.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BMC SLIDER,5.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
THCS SLIDER,5.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BMC COMBO,14.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
THE HOT CHICKEN COMBO,14.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BBMC COMBO,15.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
1 TENDER & 1 SLIDER COMBO,11.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIES,3.49,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
TATER TOTS,3.49,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT FRIES,3.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT TOTS,3.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,4.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,4.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE FRIES,4.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE TOTS,4.99,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI CHEESE FRIES,6.49,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI CHEESE TOTS,6.49,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI,6.49,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SLAW,2.49,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,3.0,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,3.0,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,3.0,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,BAD MUTHA CLUCKA PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
