name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH DIP SANDWICH,13.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
BEER BATTERED FISH AND CHIPS,13.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS AND FRIES,12.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY AND BRIE SANDWICH,12.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN CAESAR WRAP,11.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE BASKET OF FRIES,7.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
PRETZEL PUB BASKET,11.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS AND MARINARA,7.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED DILL PICKLE SPEARS,7.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
COUS COUS WITH GRILLED CHICKEN,11.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CAESAR,9.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
BLUEBERRY AND SPINACH,9.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
"PEAR, WALNUT, AND BLUE CHEESE",9.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
20 OZ FOUNTAIN DRINK,3.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
CAPPUCCINO,4.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH VANILLA CAPPUCCINO,4.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
TOILET PAPER ROLL,1.0,,ARTBAR + BISTRO,"UBEREATS, PHOENIX, AZ",,,,,,,
