name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COTTON CANDY TUBS,5.0,,KRAZY 3 COTTON CANDY & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
TAKEAWAY COTTON CANDY,5.0,,KRAZY 3 COTTON CANDY & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
