name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAMED WHITE RICE (VEGAN),3.85,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMOSA SUPREME (VEGAN),4.4,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
EGGPLANT SUPREME(VEGAN),11.0,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE BIRYANI FEAST (VEGAN),12.1,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
DIVINE DAAL BLACK(VEGAN),11.0,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
SALSA SAMOSA(VEGAN),7.7,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED VEGGIE POPPERS(VEGAN),8.8,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
RED ONION POPPERS(VEGAN),6.6,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
JUST POTATO & SPINACH (VEGAN),11.0,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
JUST POTATO & PEAS (VEGAN),11.0,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
OLD SCHOOL OKRA(VEGAN),12.1,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
SAVORY POTATO & CAULIFLOWER(VEGAN),11.0,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAN VEGGIE VINDALOO (VEGAN),14.3,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICED CHICKPEA FEAST (VEGAN),11.0,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
PEA PULAO PLEASURE (VEGAN),8.8,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
ALOO PARATHA EXPERIMENT (VEGAN),3.3,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
PARATHA EXPERIMENT (VEGAN),3.3,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
NAAN MANIA (VEGAN),2.2,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
DIVINE GARLIC NAAN(VEGAN),2.75,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
SODA,3.58,,PLANT BASED INDIAN,"UBEREATS, PHOENIX, AZ",,,,,,,
