name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST HAM BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA BURRITOS,7.93,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK & EGG BURRITOS,8.65,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
COUNTRY BURRITOS,6.86,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON BURRITOS,7.17,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUSAGE BURRITOS,7.17,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS RANCHEROS,7.3,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH OMELETTE,9.18,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK RANCHERO,11.14,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO PLATE,10.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA PLATE,11.14,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
TACO SALAD,8.45,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
FILI'S CHICKEN SALAD,7.71,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO ASADO BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA BURRITOS,7.79,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF BURRITOS,6.89,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BURRITOS,6.25,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN BURRITOS,4.28,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
FISH BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE RELLENO BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
ADOBADA BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA BURRITOS,7.79,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BURRITOS,8.89,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
PATRON BURRITOS,9.62,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
TEXAS BURRITOS,7.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
EXTREME FAJITA BURRITOS,9.44,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE BURRITOS,6.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA BURRITOS,9.62,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CABEZA BURRITOS,7.79,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
GORDO BURRITO,10.67,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TACOS,2.95,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF TACOS,3.33,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO ASADO TACOS,3.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA TACOS,4.06,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS TACOS,3.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
FISH TACOS,3.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TACOS,4.03,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
ADOBADA TACOS,3.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
3 ROLLED TACOS CHEESE,3.91,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
3 ROLLED TACOS CHEESE WITH GUACAMOLE,4.65,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
5 ROLLED TACOS CHEESE WITH GUACAMOLE,5.99,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
5 ROLLED TACOS CHEESE WITH CARNE ASADA,8.93,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CABEZA TACOS,4.06,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TOSTADA,5.38,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA TOSTADA,6.12,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS TOSTADA,5.38,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN TOSTADA,3.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS WITH GUACAMOLE,6.73,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SUPER NACHOS,11.76,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 SUPER NACHOS,8.63,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHIMICHANGA SOLA,9.24,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA QUESADILLAS,11.27,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS QUESADILLAS,10.53,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN QUESADILLAS,10.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP QUESADILLAS,11.27,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
MAR Y TIERRA,12.25,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLA DE POLLO ASADO,10.05,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
ENCHILADAS,6.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF ENCHILADAS,7.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN ENCHILADAS,6.49,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
2 CHILE RELLENOS,7.48,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
FISH TORTA,5.91,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TORTA,5.89,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA TORTA,7.95,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
ADOBADA TORTA,7.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO TORTA,5.89,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA TORTA,6.73,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS TORTA,7.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM TORTA,7.35,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. POLLO ASADO BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. CARNE ASADA BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. CARNITAS BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. CHICKEN BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. BEAN & CHEESE BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. ADOBADA BURRITO,4.28,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. FISH BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. CHILE RELLENO BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. SHRIMP BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. GREEN CHILE BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. ARIZONA BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. PATRON BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. MACHACA BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. TEXAS BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. EXTREME BURRITO,5.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
SOPES,4.0,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
# 1 POLLO ASADO COMBINACIÓN,10.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#2 BURRITO & TACO COMBINACIÓN,10.11,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#3 TWO BEEF TACOS COMBINACIÓN,10.11,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#4 FAJITAS - CHICKEN OR STEAK COMBINACIÓN,12.68,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#5 TWO ENCHILADAS COMBINACIÓN,9.37,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#6 CAMARONES RANCHEROS COMBINACIÓN,12.96,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#7 TOSTADA & TACO COMBINACIÓN,10.11,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
# 8 4 ROLLED TACOS WITH GUACAMOLE COMBINACIÓN,10.54,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#9 CARNE ASADA COMBINACIÓN,13.17,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#10 TWO CHICKEN TACOS COMBINACIÓN,10.11,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#11 GREEN CHILE COMBINACIÓN,10.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#12 ADOBADA COMBINACIÓN,9.85,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#13 CHIMICHANGA PLATE COMBINACIÓN,10.88,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#14 TWO CARNE ASADA BURRITOS COMBINACIÓN,15.13,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#15 CARNITAS COMBINACIÓN,10.58,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#16 TWO FISH TACOS COMBINACIÓN,9.97,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#17 TWO CHILE RELLENOS COMBINACIÓN,10.51,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
##18 TWO CARNE ASADA TACOS COMBINACIÓN,12.68,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#19 BURRITO & ENCHILADA COMBINACIÓN,10.11,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
#20 TACO & ENCHILADA COMBINACIÓN,10.11,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA FRIES,10.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
COWBOY FRIES,10.22,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BOWL,8.57,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS BOWL,8.57,,FILIBERTO'S MEXICAN FOOD (209 N. 24TH ST.),"UBEREATS, PHOENIX, AZ",,,,,,,
