name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
F1,27.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
F2,46.75,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
F3,65.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBACHI COMBINATION,16.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBACHI STEAK,15.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,5.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HUSH PUPPIES (10 PCS),6.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS (10 PCS),6.2,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIES,6.2,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,8.15,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRING ROLL (2 PCS),4.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG ROLL (2 PCS),4.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
POT STICKERS (6 PCS),9.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB PUFFS (4 PCS),6.75,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED MUSHROOM,9.75,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED TEMPURA SHRIMPS (6 PCS),9.75,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS (6 PCS),11.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SALAD,8.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP SALAD,9.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CRABMEAT SALAD,8.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
KRAZY SPEICAL SALAD,13.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,5.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
LOBSTER BISQUE SOUP,8.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
KRAZY COMBO SOUP,8.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN,1.0,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
F4,103.75,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
OYSTER BASKET (8 PCS),16.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH BASKET (2 PCS),13.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BASKET (8 PCS),13.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMARI BASKET (10 PCS),13.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBACHI VEGETABLE,11.95,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBACHI CHICKEN,12.95,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBACHI SHRINP,15.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI CHICKEN,12.95,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI SHRIMP,15.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI STEAK,15.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
KRAZY TERIYAKI COMBINATION,16.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLES YAKISOBA,11.05,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN YAKISOBA,12.7,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK YAKISOBA,13.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP YAKISOBA,13.5,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
COMBINATION YAKISOBA,14.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLES RICE,10.75,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN RICE,12.05,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK RICE,12.95,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP RICE,12.95,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
COMBINATION RICE,14.25,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
KIDS CHICKEN NUGGETS (10 PCS),8.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
KIDS FRIED SHRIMP (4 PCS),8.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
KIDS CHICKEN WINGS (4 PCS),8.99,,KRAZY CAJUN SEAFOOD & HIBACHI,"UBEREATS, PHOENIX, AZ",,,,,,,
