name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SOUP,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SOUP,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILAQUILES ROJOS,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
ASADA BURRITO,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
MENUDO ROJO,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP SOUP,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH SOUP,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA/MUTTON SOUP,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CONSOME DE BIRRIA,1.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
ASADA TACOS,2.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTOR TACOS,2.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO TACOS,2.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS TACOS,2.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CABEZA TACOS,2.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA TACOS,2.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPA TACOS,2.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
LENGUA TACOS,2.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF TORTAS,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TORTAS,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS TORTAS,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HEAD BEEF TORTAS,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
GOAT TORTAS,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF TRIPAS TORTAS,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF TONGUE TORTAS,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
ESPECIAL TORTAS - CARNE ASADA AND HAM,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CUBANA TORTAS,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
MILANESA TORTAS,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE PASTOR,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE POLLO,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE CARNITAS,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE CABEZA,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE BIRRIA,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE TRIPA,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE LENGUA,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE SHRIMP,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO MACHO DE FISH/PEZCADO,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRO MACHO CARNE ASADA,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA DE RES,4.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA DE POLLO,4.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SOPE DE ASADA,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SOPE DE POLLO,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SOPE DE PASTOR,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SOPE DE CABEZA,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
4 FRIED TACO BEEF,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
4 FRIED TACO CHICKEN,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
4 FLAUTAS DE POLLO,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
4 FLAUTAS DE RES,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS ASADA,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS CABEZA,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS POLLO,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS PASTOR,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS CARNITAS,6.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS TRIPA,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS LENGUA,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS CAMARON,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,2.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTOR BURRITO,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO BURRITO,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS BURRITO,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CABEZA BURRITO,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA BURRITO,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPA BURRITO,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
LENGUA BURRITO,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BURRITO,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH BURRITO,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS PLATE,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE COLORADO/ RED CHILE,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE VERDE/ GREEN CHILE,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTOR PLATE,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
ASADA PLATE,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HIGADO ENCEBOLLADO,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
RANCHERO STEAK /BISTEC RANCHERO,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITAS DE RES,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION STEAK /BISTEC ENCEBOLLADO,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBONDIGAS DE RES,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK IN GREEN SAUCE,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK IN GREEN SAUCE W/CACTUS,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK IN RED SAUCE W/ CACTUS,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
MILANESA DE RES,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITAS DE POLLO,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
MILANESA DE POLLO,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO RANCHERO,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
PECHUGA A LA PLANCHA,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO MOLE,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO EN SALSA VERDE,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITAS DE CAMARON,13.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP RANCHEROS,10.75,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP A LA DIABLA,10.75,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP AL MOJO DE AJO,13.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FILETE DE PESCADO A LA PLANCHA,11.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FILETE RANCHERO,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FILETE A LA DIABLA,12.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP COCTEL.,15.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE 6OZ,1.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEANS 6 OZ,1.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
PAN/BREAD,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO,1.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CORN TORTILLAS,0.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
RED SALSA,0.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN SALSA,0.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FLOUR TORTILLA 13 INCH,1.25,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEANS 1 LB,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE 1 LB.,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO EGG AND HAM,5.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO EGG AND CHORIZO,5.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO EGG AND BACON,5.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO EGG AND POTATOS,5.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO EGG AND MACHACA,7.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEANS AND CHEESE BURRITO,3.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILAQUILES VERDES,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS RANCHEROS,8.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA DE RES CON HUEVO,10.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMELETTE,9.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS C /JAMON,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS C/CHORIZO,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS A LA MEXICANA,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS C/TOCINO,7.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
RED CHILAQUILES W/ASADA,13.99,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
JARRITOS,2.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
AGUA MINERAL/MINERAL WATER JARRITO,2.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
AGUA DE COCO/ COCONUT WATER,2.5,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
COCA-COLA®,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUIRT CAN,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FANTA® ORANGE,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
FANTA® STRAWBERRY,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
WATER BOTTLE,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE®,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
POWERADES,2.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE®,1.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
SENORAL SANGRIA,2.0,,LOS PILARES,"UBEREATS, PHOENIX, AZ",,,,,,,
