name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
B.Y.O.B.,15.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
SMOTHERED BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE MOUSSE CAKE,7.79,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL FUDGE CHEESE CAKE,7.79,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,11.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED PICKLES,10.49,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
HOME RUN BURGER,18.98,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM SWISS BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON & BLEU BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON MAC & CHEESE BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
PATTY MELT,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHWEST CHILI BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
TWISTED TEXAS MELT,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
WESTERN BBQ BURGER,17.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
BONELESS WINGS,10.49,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
HOOTERS ORIGINAL STYLE WINGS,11.69,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN SANDWICH,16.19,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
B.Y.O. CHICKEN,15.29,,HOOTIE'S BURGER BAR (METROCENTER (BELL RELO),"UBEREATS, PHOENIX, AZ",,,,,,,
