name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESABIRRIAS COMBO,13.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
TACOS DORADOS COMBO,13.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA RAMEN,9.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
TACO DORADO,3.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESECAKE BOBA,5.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR BOWL,7.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR TRAY (M),9.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR TRAY (L),11.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESABIRRIA,3.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA TORTA,9.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHINO FRIES,7.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,2.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS FRIES,8.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE WONTON,0.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
PLANTAINS,0.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESA,4.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
SU PA,4.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
SODAS,1.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN JUICE,3.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
MANDARIN JARRITO,2.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARIND JARRITO,2.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
SANGRIA,2.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN COCA COLA,3.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDRAL MUNDEL,2.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
MINERAL WATER,2.49,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
RASPBERRY DRAGON JUICE,3.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACKBERRY DRAGON JUICE,3.99,,CHINO - MEX,"UBEREATS, PHOENIX, AZ",,,,,,,
