name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE FRIES,4.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CALI CHEESE SMASHMOUTH,10.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ BACON SMASHMOUTH,9.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
THE TEXAS COWBOY BURGER,11.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE BACON CHEESE SMASHMOUTH,13.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC SMASHMOUTH,7.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE SMASHMOUTH,8.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY BACON SMASHMOUTH,9.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CALI CHEESE SMASHMOUTH,9.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY SHROOM SMASHMOUTH,9.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
EGG AND BACON SMASHMOUTH,10.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY DOUBLE SMASHMOUTH,10.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY DOUBLE BACON SMASHMOUTH,11.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE CHEESE SMASHMOUTH,12.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,3.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESE FRIES,5.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,3.99,,SMASHMOUTH BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
