name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE ARETHA FRANKLIN,4.25,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
THE GEORGE CLINTON,4.25,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
BRICK HOUSE,8.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
THE MISS TINA,4.0,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
SPECIAL MAC AND CHEESE,4.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN TACO,3.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
THE DIANA ROSS,3.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
JUAN TRAINING,5.25,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
LET’S GET IT ON,8.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
REAL MOTHER CLUCKER,7.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
HAPPY FEELINGS,4.0,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK BEAN STREET TACO,4.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF STREET TACO,4.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
TEQUILA LIME CHICKEN STREET TACO,4.5,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
3 FOR $10 STREET TACO DEAL,10.0,,SOUL TACO,"UBEREATS, HOUSTON, TX",,,,,,,
