name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON CHEESEBURGER BASKET,10.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
THE DORITO'S NACHO,10.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ RIB SANDWICH,7.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED WHOLE CHICKEN WING BASKET,15.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN DRUMETTES BASKET,15.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ULTIMATE SAUCE CHICKEN BASKET,15.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH BASKET,15.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH AND FRIED SHRIMP BASKET,20.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP BASKET,15.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED BOUDIN BALLS BASKET,12.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS AND WAFFLES,15.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN PASTA,20.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED SODA,2.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ULTIMATE KOOL-AID (FRUIT PUNCH),3.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ULTIMATE LEMONADE,3.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FUNNEL CAKE FRIES,5.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,5.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CHEESECAKE,6.0,,THE ULTIMATE KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
