name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BISON BURGER,8.7,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BURGER,6.6,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
OUR FAMOUS PATTY MELT,7.5,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
BLT,6.75,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAS BURGER,14.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
BORDER BURGER,8.5,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM JACK BURGER,9.75,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
FRITO PIE BURGER,12.25,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
QUARTER POUND HOT DOG,6.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
HANDMADE BLACK BEAN BURGER,5.5,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE,4.75,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
FRITO PIE,8.25,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
BUBBA'S BISON CHILI,6.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS,1.5,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO POTATO SALAD,2.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN SODAS,2.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
TEA,2.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.0,,BUBBA'S TEXAS BURGER SHACK,"UBEREATS, HOUSTON, TX",,,,,,,
