name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TACOS,9.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS,9.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS GOVERNADOR,8.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TACO TRIO,10.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN TAQUITOS,9.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS GOVERNADOR DINNER,11.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TACO TRIO DINNER,10.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER SALAD BOWL,10.95,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN BOWL,11.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP GRANATINADO,11.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES A LA DIABLA,13.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES AL GUSTO,11.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PICADITAS,8.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO ORIGINAL,5.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO BEEF FAJITA,7.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO CHORIZO DE CAMARON,6.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO FLAMEADO,11.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BOTANA DE CAMARON,8.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED SHRIMP(4),12.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA DE CAMARON,10.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
EMPANADA DE CAMARON,7.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARES FRITOS,10.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CALAMARI,10.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,10.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA MARISQUERA,15.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA CONROE,6.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA DE CEVICHE,4.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA DE CEVICHE CON JAIBA,5.5,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
OSTIONES EN SU CONCHA ABIERTOS,6.99,,LA MARISQUERA SEAFOOD,"UBEREATS, HOUSTON, TX",,,,,,,
