name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OVEN ROASTED TURKEY FOOTLONG REGULAR SUB,7.99,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
COLD CUT COMBO FOOTLONG REGULAR SUB,6.69,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY ITALIANO,7.59,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY ITALIANO FOOTLONG REGULAR SUB,7.39,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
"BLACK FOREST HAM, EGG & CHEESE WRAP",7.59,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
B.L.T. 6 INCH REGULAR SUB,4.09,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
B.L.T. FOOTLONG REGULAR SUB,6.49,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
BLACK FOREST HAM 6 INCH REGULAR SUB,4.69,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
BLACK FOREST HAM FOOTLONG REGULAR SUB,6.79,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN 6 INCH REGULAR SUB,5.59,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN FOOTLONG REGULAR SUB,8.79,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & BACON RANCH 6 INCH REGULAR SUB,5.79,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & BACON RANCH FOOTLONG REGULAR SUB,8.99,,SUBWAY (2803 OLD SPANISH TRAIL),"UBEREATS, HOUSTON, TX",,,,,,,
