name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED SEAFOOD COMBO,15.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN BALLS,4.59,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND SAUSAGE GUMBO,5.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
(3) BOUDIN EGG ROLLS,4.29,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FISH PLATTER,11.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO & EGG,2.49,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE & EGG,2.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO & EGG,2.49,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEAN & CHEESE,2.0,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FISH BITE,8.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BITE,8.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND SHRIMP BITE,9.49,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PLATTER,12.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION PLATTER,15.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CATFISH,14.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP,15.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE BURGER MEAL,8.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,7.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
3 PCS CHICKEN COMBO AND CHOICE OF SIDE,9.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
2 PC CHICKEN COMBO,7.49,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
5PC DARK AND YOUR CHOICE OF SIDE,10.95,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH OR SHRIMP (1 LB),17.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH OR SHRIMP (2 LB),33.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
THE FAMILY COMBO,35.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,3.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,3.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MACARONI AND CHEESE,3.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,2.0,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
HUSH PUPPIES (5 PCS),3.49,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK BEANS AND RICE,3.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
THE MIX AND MATCH,10.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN LINKS,4.99,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
(5) JALAPEÑO POPPERS,2.5,,DAVE’S SEAFOOD KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
