name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS BASKET,19.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL WINGS,10.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
BONELESS BUFFALO WINGS,6.25,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,6.25,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER WING BASKET,28.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER,0.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
BIG CITY SEASONING,0.25,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO,0.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
CORN,0.75,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOMS 5 OZ,2.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE LINK,4.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL RANCH,1.25,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM RANCH,2.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE RANCH,5.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL BLUE CHEESE,1.25,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM BLUE CHEESE,2.5,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE BLUE CHEESE,5.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CELERY,2.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM CELERY,2.59,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE CELERY,3.29,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CARROTS,2.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM CARROTS,2.59,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE CARROTS,3.29,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHARDDONAY 187ML,4.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
MERLO T 187 ML,4.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE ZIN 187 ML,4.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
16 OZ. PINA COLADA,9.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
16 OZ. RITA,9.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
16 OZ. STRAWBERRY DAQUIRI,9.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
GALLON OF SWEET TEA,8.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
GALLON OF UN-SWEET TEA,8.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
GALLON OF LEMONADE,11.0,,BIG CITY WINGS - KATY FWY,"UBEREATS, HOUSTON, TX",,,,,,,
