name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST PLATES,5.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SANDWICH ON THE GO,4.0,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND GRITS,5.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOP,3.0,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
LINK BISCUIT AND EGG,2.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BACON STRIPS,2.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BACON STRIPS,2.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE LINKS,2.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
PAN SAUSAGE,2.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS,1.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
SMOTHERED POTATOES,1.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE SMOTHERED POTATOES,2.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
GRITS,1.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL,1.5,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
TOAST,0.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERMILK BISCUIT,0.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACO ON THE GO,2.0,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE BISCUIT,2.0,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
LINK BISCUIT,2.0,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BACON BISCUIT,2.0,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE BISCUIT AND EGG,2.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BACON BISCUIT AND EGG,2.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT AND GRAVY,1.75,,SKOOLS MOBILE MUNCHIES,"UBEREATS, HOUSTON, TX",,,,,,,
