name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ARROZ DE PATO (2 PEOPLE),54.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
FRESA WANNABE,16.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ DE SEPIONETA (2 PEOPLE),42.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ DE SETAS (2 PEOPLE),43.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
BRAVAS TOMÁS,14.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
TXISTORRA (5OZ),12.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
CROQUETAS DE JAMÓN (6PCS),12.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
EMPANADILLAS DE COCHINILLO,15.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
JAMON IBÉRICO,36.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
BUÑUELOS DE BACALAO,14.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
BOCADILLO DE CALAMARES,12.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
PULPO (5OZ),31.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE DE SOLOMILLO (8OZ),49.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
FIDEUA DE GAMBAS (2 PEOPLE),47.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
FIDEUA DE COCHINILLO (2 PEOPLE),62.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ DE CIGALA (2 PEOPLE),63.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS VOLADORES,11.0,,MAD,"UBEREATS, HOUSTON, TX",,,,,,,
