name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOUISE,15.6,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
ROGIER,12.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
BELGICA,10.35,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
TOMBERG,10.35,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
HORTA,8.6,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
MAGRITTE,8.6,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
CLAUDEL,8.35,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
VERMEER,7.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
LICHTEINSTEIN,8.6,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
VAN GOGH,4.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
NUTELLA POT DE CRÈME,8.0,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
ROTHKO,5.2,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
KANDINSKY,8.6,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
O’KEEFE,6.25,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
HOPPER,8.35,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
HANKAR,10.35,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE JUICE,3.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO,3.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
A&W ROOT BEER,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA ORANGE,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
DASANI BOTTLED WATER,2.5,,OFF THE GRIDDLE,"UBEREATS, HOUSTON, TX",,,,,,,
