name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANGONADA,5.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT CUP,7.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS,5.25,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
FRESAS CON CREMA,6.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PICKLEDILLY,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
GLORIA,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
MANGO DELIGHT,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CHAMOYADA,6.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
DIABLITO,6.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
NAT SHAVED ICE,3.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
3 LECHES,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
COCOBANANA,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CHAMOFRUTA,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER,8.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
TOPOCHICO,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
MARACUYA,5.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PIKASANDIA,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PINACOLADA,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CHEESECAKE,5.95,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
FRUITY SMOOTY,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
OREO SHAKE,5.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CORN IN A CUP,4.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
KRAZY APPLE,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PEPIHUATES,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
HAWAIANA,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA SPLIT,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PINA LOKA,18.99,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PINA PREPARADA,13.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
TAKIS PREP,6.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CONCHITAS PREP,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
AGUAS NATURALES,5.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH TOAST,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
BIONIKO,7.95,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LOKO,7.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
FRITO PIE,4.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
DORILOKO,5.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHEETOS CON QUESO,3.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
MANGO PREP,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,6.25,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
TACOS (1),2.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS,6.25,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
AREPA,5.95,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,5.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS,5.25,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
HOTDOG,2.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,7.75,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
TOSTIELOTE,7.75,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CHURROS,2.25,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
PUPUSAS,2.75,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,5.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CHILLIFRIES,6.0,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON,6.5,,EL MANGO LOKO (GESSNER),"UBEREATS, HOUSTON, TX",,,,,,,
