name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHAGGY DOG,13.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
ALASKA ROLL,12.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
2 SPECIAL ROLLS FOR $25,25.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY TUNA,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
GYOZA,7.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FATTY TUNA NIGIRI (2PCS),15.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FATTY TUNA SASHIMI (4PCS),30.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOWTAIL CARPACCIO,13.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,7.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
MISO,4.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
ONION DUMPLING SOUP,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MISO,4.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRAVE SALAD,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SEAWEED SALAD,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CUCUMBER SALAD,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON POKÉ BOWL,13.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA POKÉ BOWL,13.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOWTAIL POKÉ BOWL,13.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
UNAGI DON,13.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHIRASHI BOWL,20.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
NIGIRI/SASHIMI COMBO A (12PCS),28.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
NIGIRI/SASHIMI COMBO B (20PCS),42.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
NIGIRI/SASHIMI COMBO C (32PCS),66.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF'S CHOICE NIGIRI AND SASHIMI,80.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FATTY TUNA NIGIRI,9.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
ESCOLAR NIGIRI,3.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERCORN TUNA NIGIRI,3.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERCORN YELLOWTAIL NIGIRI,3.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOW FIN TUNA NIGIRI,3.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FRESHWATER EEL NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED SALMON NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOWTAIL NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
COOKED SHRIMP NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
IMITATION CRAB NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FLYING FISH ROE NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CITRUS FLYING FISH ROE NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SMELT ROE NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
HABANERO SMELT ROE NIGIRI,2.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET EGG NIGIRI,2.25,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FATTY TUNA SASHIMI,36.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
ESCOLAR SASHIMI,12.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERCORN TUNA SASHIMI,12.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERCORN YELLOWTAIL SASHIMI,12.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOW FIN TUNA SASHIMI,12.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FRESHWATER EEL SASHIMI,11.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SASHIMI,11.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED SALMON SASHIMI,11.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOWTAIL SASHIMI,11.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
COOKED SHRIMP SASHIMI,10.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
IMITATION CRAB SASHIMI,9.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON,4.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
FATTY TUNA,9.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA,4.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CALIFORNIA,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SKIN,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TEMPURA,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BOSTON,5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
TIGER EYE,8.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
DRAGON,14.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
HAND ROLLS AND REGULAR ROLLS ARE DIFFERENT,0.01,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCH ROLL,11.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
DYNAMITE ROLL,13.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CRUNCH,12.5,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PERFECT ROLL,15.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
"STOP, DROP AND ROLL",14.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MAMA ROLL,14.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCH TIME ROLL,15.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
ATOMIC RAINBOW,15.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
YIN YANG ROLL,15.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRAVE’S CHEETAH ROLL,16.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
PICK N ROLL,15.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRUSH CITY ROLL,14.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
CRAVE ROLL,14.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
NUTELLA CHEESECAKE (SLICE),5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
NY STYLE CHEESECAKE (SLICE),5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON MASCARPONE CAKE (SLICE),5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE CHOCOLATE CAKE (SLICE),5.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER (16.9 OZ),2.0,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED SODA/TEA (16.9 OZ),2.25,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO®,2.25,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL (8.4 OZ),4.25,,CRAVE SUSHI,"UBEREATS, HOUSTON, TX",,,,,,,
