name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TENDER BASKET,13.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
GRANNY’S CHICKEN FRIED CHICKEN,16.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
RACK 'EM UP,20.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CAESAR,13.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
GRILL ME A CHICKEN SANDWICH,12.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
UNDER THE SEA TACOS,10.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
NOW THAT'S A SNACK,16.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
FRYCHEDELICS,9.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
A HEALTHY HOUSE,12.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
SALADS ARE HEALTHY?,12.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
CEASE 'ER (FRIED),13.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
DUALLITY OF CHOICE,19.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
MAC & CHEESE,6.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES,6.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,6.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI,6.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE CHIPS,6.0,,TO FRY OR NOT TO FRY (1001 AVENIDA DE LAS AMERICAS SUITE B),"UBEREATS, HOUSTON, TX",,,,,,,
