name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED FISH AND SHRIMP COMBO,16.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP AND CHICKEN COMBO,16.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH AND CHICKEN COMBO,16.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN,8.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOPS,8.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST CLUB SANDWICH,9.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN BRUNCH BURGER,11.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
WAFFLE CLUB SANDWICH,9.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH COMBO,12.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP COMBO,12.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN COMBO,12.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE WITH ONE SIDE,9.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH TOAST (TWO) AND ONE EGG,9.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE JUICE,2.5,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY LEMONADE,2.5,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED BEVERAGES,2.25,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,3.25,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE,3.25,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,9.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FISH,9.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED BOUDIN BALLS,7.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS,2.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
SIGNATURE GRITS,3.5,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,3.25,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKES,3.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH TOAST,5.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
WAFFLE,4.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
TOAST,2.0,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
OXTAILS,10.99,,ESTHER'S SIGNATURE DISH,"UBEREATS, HOUSTON, TX",,,,,,,
