name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY SMOOTHIE,4.25,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO GREEN TEA,3.79,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
TARO COCONUT SMOOTHIE,4.25,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
PINACOLADA SMOOTHIE,4.25,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
PASSION FRUIT GREEN TEA,3.79,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
BANH MI AND TEA,8.75,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
SPRING ROLLS AND TEA,7.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
VERMICELLI AND TEA,11.49,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS AND FRUIT SMOOTHIE,11.15,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT SMOOTHIES,4.25,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
TEA,3.79,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHAR-GRILLED PORK BANH MI,4.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHAR-GRILLED CHICKEN BANH MI,4.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHAR-GRILLED BEEF BANH MI,5.49,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BANH MI,3.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
TOFU BANH MI,4.49,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHAR-GRILLED PORK RICE/VERMICELLI,7.75,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHAR-GRILLED CHICKEN RICE/VERMICELLI,7.75,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHAR-GRILLED BEEF RICE/VERMICELLI,8.25,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
TOFU RICE/VERMICELLI,6.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
VIETNAMESE ICED COFFEE,3.79,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.0,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
SOFT DRINK,0.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SPRING ROLLS,4.25,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
PORK ROLLS,4.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ROLLS,4.99,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF ROLLS,5.49,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,6.49,,SIMPLY VIET,"UBEREATS, HOUSTON, TX",,,,,,,
