name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SANTE FE,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,4.5,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
NO SUGAR ADDED CHOCOLATE CREAM PIE,5.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
ROCKY,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN FLATBREAD,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
NUGGETS,5.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,4.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY CHILI CUP,5.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED BAKED POTATO,4.49,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
SOUP OF THE DAY 16OZ BOWL,6.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
SOUP OF THE DAY 8OZ CUP,4.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP NUGGETS,6.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
ITALIANO,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY TACO,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
MUSCLE MAKER CHICKEN CAESAR,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
LEAN AND MEAN CHEESEBURGER SALAD,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
ASIAN SESAME GINGER,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
KALE AND QUINOA,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
MARDI GRAS GRILLED CHICKEN,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
KETO HOLLYWOOD SALAD,12.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
KETO RECOVERY BURGER,12.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
KETO PHILLY CAESAR SALAD,12.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
KETO: THE PHOENIX,12.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
KETO: THE BUFFALO,12.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM SUPREME,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA CLUB,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
RECOVERY,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
MMG SIGNATURE,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
YEE-HA!,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESAR,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
EUROPEAN,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
XXL TURKEY BURGER WRAP,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
TEX MEX FAJITA WRAP,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE WRAP,9.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY MEATBALL,10.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC WHITE FLATBREAD,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
MMG MARGHERITA FLATBREAD,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
THE WORKS FLATBREAD,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
PENNE AND REDUCED FAT VODKA SAUCE WITH CHICKEN,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN CHICKEN AND PENNE,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN TERIYAKI PASTA,11.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE ITALIANO,9.0,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE TERIYAKI STIR-FRY,9.0,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE MEXICANA,9.0,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PENNE & MUSHROOMS PASTA,9.99,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE ASIAN SESAME SALAD,10.0,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE KALE AND QUINOA SALAD,10.0,,MUSCLE MAKER GRILL (HOUSTON-SAN FELIPE),"UBEREATS, HOUSTON, TX",,,,,,,
