name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VIETNAMESE SANDWICH (BÁNH MÌ),9.5,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
VERMICELLI NOODLE BOWL (BÚN),12.75,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
RICE BOWL (CƠM),12.45,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC SHRIMP & PORK SPRING ROLLS,9.05,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY VIETNAMESE SALAD (GỎI),12.75,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN WINGS (4),11.75,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,5.85,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE EGG ROLLS,4.95,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,4.95,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED PORK SAUSAGE SPRING ROLLS,10.35,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY GLAZED LEMONGRASS SALMON SPRING ROLLS,10.99,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
SAIGON CREPE SPRING ROLLS,14.25,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TOFU SPRING ROLLS,8.05,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
ICED JASMINE GREEN TEA,5.15,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
SAIGON TEA,5.85,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
THAI TEA,6.45,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
MOGU MOGU LYCHEE JUICE,4.5,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
MOGU MOGU MANGO JUICE,4.5,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,3.25,,SAIGON HUSTLE,"UBEREATS, HOUSTON, TX",,,,,,,
