name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN SANDWICH MEAL,7.39,1030.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN SANDWICH MEAL,7.79,1090.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BIG MAC MEAL,7.89,1110.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,9.09,1300.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
10 PIECE MCNUGGETS,5.09,420.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
10 PIECE MCNUGGETS MEAL,7.99,980.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
40 MCNUGGETS,13.29,1660.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,4.89,440.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM FRENCH FRIES,2.29,320.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.29,1090.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,8.59,1100.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BACON QUARTER POUNDER WITH CHEESE MEAL,8.99,1190.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
QUARTER POUNDER WITH CHEESE MEAL,7.89,1080.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE MEAL,10.29,1460.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
2 CHEESEBURGER MEAL,5.49,1160.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE CHEESEBURGER MEAL,5.49,1100.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
QUARTER POUNDER WITH CHEESE DELUXE MEAL,8.69,1190.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE QUARTER CHEESE DELUXE MEAL,10.09,1430.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
HOMESTYLE BURGER MEAL,8.69,1040.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
6 PIECE MCNUGGETS MEAL,6.49,870.0,MCDONALD'S® (3820 OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
