name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MAC & CHEESE BITES,6.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET & SPICY CHICKEN BACON BITES,7.95,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,6.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GREENS SALAD,7.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CHICKEN ALFREDO PASTA,13.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FETTUCINE ALFREDO PASTA,12.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL PASTA BAKE,14.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
OVEN FRIED CHICKEN,11.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SEARED TILAPIA,14.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SMOTHERED CHICKEN,12.0,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
POUND CAKE,3.5,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.5,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA,1.5,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COCA-COLA,1.5,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,1.5,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.5,,D'S FAMILY KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
