name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TUPELO CHICKEN TENDERS,17.5,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUE BACON CHEESEBURGER,17.5,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BABY BACK RIBS,25.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
THE BIG CHEESEBURGER,16.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL LEGENDARY BURGER,16.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
WINGS,13.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA-STYLE COBB SALAD,14.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,15.5,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
PULLED PORK SANDWICH,14.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,5.0,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,6.0,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK CHEESECAKE,10.95,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
SOFT DRINK,4.79,,HARD ROCK CAFE (502 TEXAS AVE),"UBEREATS, HOUSTON, TX",,,,,,,
