name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOP IT UP LAMB CHOPS,22.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CHOP IT UP LAMBCHOPS,18.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN SHRIMP AND GRITS,16.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND GRITS,16.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
SURF AND TURF,22.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
HERB ROASTED CHICKEN,15.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CATFISH OPELOUSAS,17.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN JAMBALAYA PASTA,16.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA-STYLE GUMBEAUX,14.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
SMOTHERED OXTAILS,18.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE PEACH COBBLER,6.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
ULTIMATE MAC AND CHEESE,4.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN-STYLE COLLARD GREENS,4.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CANDIED YAMS,4.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND WAFFLES,16.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPS AND WAFFLES,22.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPS AND GRITS,22.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN-STYLE GREENS,6.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
OG (RODEO-STYLE),15.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
SOULFOOD STUFFED TURKEY LEG,20.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
NOLA,22.0,,BAR 2200,"UBEREATS, HOUSTON, TX",,,,,,,
