name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE SALAD,4.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
NATACHEE’S BIG SALAD,7.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,12.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
COBB SALAD,9.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BIG BLUE WEDGE SALAD,7.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,9.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
POPEYE’S PLATE,9.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN VEGETABLE SOUP,3.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
NATACHEE’S CHILI SOUP,5.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
YANKEE CHILI MAC SOUP,7.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP OF THE DAY,3.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLES,5.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,6.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO,6.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,6.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,8.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
PULLED PORK NACHOS,9.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GREEN BEANS,7.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
NATACHEE’S SKILLET LICKERS BURGER,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
THE USUAL BURGER,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESEBURGER,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI BRRRRRGER!,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
OUTSIDE IN BURGER,12.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
PATTY MELT BURGER,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
RENE’S RED HOT BURGER,12.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
DAUGHTER-IN-LAW BURGER,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BEL’S TURKEY BURGER,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
LUV YA BLUE BURGER,12.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
THE ASTRODOME BURGER,14.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
NATACHEE'S CHICKEN BLT SANDWICH,12.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
MEATLOAF SANDWICH,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SQUASHED PULLED PORK SANDWICH,10.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
PORTOBELLO MUSHROOM SANDWICH,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY AND AVOCADO SANDWICH,11.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
THE CONTINENTAL CLUB SANDWICH,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED HAM AND CHEESE SANDWICH,10.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA STEAK SANDWICH,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BACON LETTUCE TOMATO SANDWICH,10.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
HOMESTYLE NOT TOO SWEET MEATLOAF,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED STEAK,14.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED CHICKEN,13.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BREAST,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FIESTA CHICKEN,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE CHICKEN,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
MAW'S FAMOUS PORK CHOP,14.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SALISBURY STEAK,14.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON PLATE,14.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND CHIPS,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NIBBLERS,13.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FISH NIBBLERS,13.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
THREE SIDES,8.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FOUR SIDES,11.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES WITH GRAVY,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GREENS,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
COLESLAW,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SLICED AVOCADO,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
MAC AND CHEESE,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED SPINACH,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED BROCCOLI,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED GREEN BEANS,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CUT CORN,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED OKRA WITH TOMATOES,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSSEL SPROUTS,2.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH COBBLER,4.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
APPLE COBBLER,4.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE BROWNIE,5.99,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SANDWICH,10.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SLIDERS,10.49,,NATACHEE’S SUPPER ‘N PUNCH,"UBEREATS, HOUSTON, TX",,,,,,,
