name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESADILLAS,7.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,5.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE AND CHIPS,4.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF/CHICKEN FAJITA PLATE,11.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN QUESADILLAS,7.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF/CHICKEN FAJITA PLATE BUNDLE,11.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS VERDES BUNDLE,10.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIX (PARA 1) BUNDLE,14.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TAMALES (12),14.0,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,7.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE PICADITAS,4.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE CHEESECAKE,4.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHAMPURRADO (LARGE),4.5,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ATOLE DE GRANILLO (LARGE),4.5,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE FLAN,2.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TAMALE,1.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHAMPURRADO (SMALL),1.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ATOLE DE GRANILLO (SMALL),1.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND SALSA,2.99,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIX (PARA 2),26.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIX (PARA 1),14.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA PLATE,12.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BREAST,10.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS VERDES,10.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CECINA,10.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOPS,9.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE RELLENO,9.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS,8.95,,LOS COCOS RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
