name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHILANGO STREET TACOS,10.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
QUESA-BIRRIA,14.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
LITRO PINA COLADA (32 OZ.),19.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
TAMALES VERDES,7.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
STREET ELOTE / ESQUITE,7.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHITO,8.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CONSOMÉ DE BIRRIA,12.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
GRINGOS,14.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS,14.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,16.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
PLATOS,14.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA-BIRRIA,17.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA CHILANGA,16.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER SAMPLER,15.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHILANGO SAMPLER,39.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
PAQUETE PARA 10 PERSONAS (50 CHILANGO STREET TACOS),99.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
PAQUETE PARA 30 PERSONAS (CARNE POR 10 LIBRAS),299.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
LITRO AGUAS LOCAS W/TEQUILA (32 OZ.),19.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
AGUAS FRESCAS,4.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHESCOS,3.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS,3.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN DRINKS,3.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,1.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CAFÉ ORGANICO,1.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CAFE CON HORCHATA,3.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
VIRGEN MICHELADA,4.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
VIRGIN CLAMATO,4.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
FLAN,4.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CON LECHE,3.99,,LA CALLE TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
