name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SUYA WRAP,16.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JOLLOF RICE,6.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
POUNDED YAM WITH CHOICE OF SOUP,17.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SUYA,15.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FISH,19.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SUYA WINGS,12.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF STICK MEAT,12.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SAMPLER SUYA,17.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SUYA,16.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SUYA,14.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
RAM SURF AND TURF,21.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JOLLOF OR WHITE RICE PLATE,16.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE GRILLED HEN WITH PLANTAINS,20.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DESIGNER STEW PLATE,18.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEANS WITH FRIED FISH AND PLANTAIN,19.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT PEPPER SOUP,16.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CAT FISH PEPPER SOUP,15.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
YAM FRIES,7.5,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET PLANTAINS,5.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH (EFO),5.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEWED BEEF,10.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEWED GOAT,12.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHAPMAN,5.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ZOBO,5.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
RIBENA,4.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MALT,4.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SOFT DRINKS,3.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE,3.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE,3.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CRANBERRY,3.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
APPLE JUICE,3.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.0,,ARIA SUYA KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
