name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORIGINAL BUFFALO CHICKEN WINGS,11.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
TIRAMISU,7.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLO GELATO,12.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,7.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CAPRESE,8.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GREENS,7.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED CAESAR SALAD,7.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ARUGULA,9.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC GREEK,9.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CALAMARI,13.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICAGO STYLE ITALIAN SAUSAGE,8.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY MOZZARELLA STICKS,10.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER RAVIOLI,12.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BASIL HUMMUS,8.0,,BOLLO WOODFIRED PIZZA - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
