name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CALAMARI,15.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
HEIRLOOM TOMATO SALAD,14.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN PAILLARD,25.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED GULF FISH,28.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
BEN’S CRESTA DI GALLO PASTA,23.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
WILD MUSHROOM TOAST,12.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
BACKYARD PORK RIBS,13.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
MUSSELS MOULES FRITES,16.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER VEGETABLE CAMPECHANA,12.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
MASON JAR PICKLES OF LOCAL PRODUCE,6.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
BREAD SERVICE - SLOW DOUGH FRESH BREAD,8.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
THE FAMOUS FRIED CAULIFLOWER,10.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
SEARED JUMBO SCALLOPS,32.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
LOW-COUNTRY SHRIMP AND GRITS,30.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
ANGUS FLAT IRON STEAK PANANG,38.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
44 FARMS SMASH BURGER,16.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE AND DONUT HOLES,8.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
END OF DINNER CHEESE BOARD,15.0,,ROOST,"UBEREATS, HOUSTON, TX",,,,,,,
