name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SOUTHERN STYLE FRIED CHICKEN TENDERS,15.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED LOUISIANA CRAWFISH TAILS,25.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED POLLO BULLETS,26.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CATFISH,20.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CRAWFISH TAILS,25.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
LA SENORITA,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN COWBOY,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
MISS NOLA,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
PROTEIN SUNRISE,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
MORNING MAGIC SANDWICH,7.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
THE TEXAN SANDWICH,7.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
MAMA B’S SHRIMP AND GRITS,12.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
EGGS YOUR WAY,7.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
EGGS BOUDREAUX,13.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
GOOD MORNING GRILLADES,12.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
QUESO MARICELA,6.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
TEX-CAJUN VIRGIN,7.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
KATHIE B'S CAMPECHANA,12.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLE CHIPS,5.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN NACHOS,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
THIN-CUT FRIES,2.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
TEX-CAJUN YOUR FRIES,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
GUMBO,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
ROCK OUT THEN KNOCK OUT,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKOLEAN THE MACHINE,8.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
MIDNIGHT MASTERPIECE,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
SURF AND TURF,12.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTH TEXAS FIRE,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
THE SKINNY MAN’S DIET,8.5,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
ANTI-OXIDANT CASTLE,7.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BEDTIME IN THE BAYOU,10.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BULLET FOR THE KING,12.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
DOOR STEPS IN THE MARIGNY,8.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
MAW MAW’S GRILLADES AND GRIT,6.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CHALMETTE MACARONI,5.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
JAMBALAYA,4.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
MILLER’S RED BEANS AND RICE,3.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
THE MAD HATTER’S,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
THE BUBBA LUMP,12.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHWEST SALAD,8.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CELA’S SHRIMP WRAP,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BLT SALAD,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUNRITO,9.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
THE SHRIMPALADA,14.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BB’S COURT-BOUILLON,15.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS,10.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
LLOYD’S CRAWFISH ETOUFFEE,16.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA FOSTERS CHEESECAKE,7.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,32.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS AND RICE,30.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CHALMETTE MACARONI AND CHEESE,40.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH ETOUFFEE,55.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN GUMBO,32.0,,BB'S CAFE (2710 MONTROSE BLVD),"UBEREATS, HOUSTON, TX",,,,,,,
