name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCHY CHICKEN,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SAMMIE AS A SALAD,12.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SAMMIE,12.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLED EGG SALAD,12.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SEASONAL HARVEST,14.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PIMENTO CHEESE DIP,11.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CASHEW QUESO,10.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S GRILLED CHEESE,8.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S PB&J,8.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S CHICKEN MEATBALL PLATE,8.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CUP CHICKEN POSOLE,4.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BOWL CHICKEN POSOLE,6.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
QUART POSOLE,11.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CUP CUCUMBER AVOCADO GAZPACHO,4.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BOWL CUCUMBER AVOCADO GAZPACHO,6.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
QUART CUCUMBER AVOCADO GAZPACHO,11.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
ASIAN CHICKEN,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COBB,18.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TACO SALAD,15.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
LOCAL POWER BOWL,16.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON CAESAR SALAD,19.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK SANDWICH,18.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BANH MI,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO B.L.T.,17.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GULF SEAFOOD,16.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN QUINOA BURGER,14.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
HEIRLOOM TOMATO SANDWICH,14.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK SANDWICH - SOUP,18.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BANH MI - SOUP,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY CHICKEN - SOUP,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO B.L.T. - SOUP,17.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SAMMIE - SOUP,12.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GULF SEAFOOD - SOUP,16.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN QUINOA BURGER - SOUP,14.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLED EGG SALAD - SOUP,12.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
HEIRLOOM TOMATO SANDWICH - SOUP,14.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER - SOUP,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BANH MI AS A SALAD,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY CHICKEN AS A SALAD,15.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO B.L.T. AS A SALAD,16.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GULF SEAFOOD AS A SALAD,16.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLED EGG AS A SALAD,12.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN QUINOA BURGER AS A SALAD,14.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
DILL PICKLES,5.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE,3.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN CARROT CAKE,4.75,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE LEMONADE,4.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,3.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN TEA,3.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY ICED COFFEE,5.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PAT GREER'S KOMBUCHA,5.25,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE,3.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,3.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO LIME,3.5,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MARTINELLI APPLE JUICE,3.0,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALMON FILET,9.2,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE PORK,4.6,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE TRUFFLED EGG SALAD,4.6,,LOCAL FOODS - TANGLEWOOD,"UBEREATS, HOUSTON, TX",,,,,,,
