name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SEAFOOD LINGUINI,26.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
HEARSAY’S ANGUS CHEESEBURGER,15.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
ANGUS RIBEYE STEAK,34.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY AHI TUNA TACOS,17.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STRIP AU POIVRE,28.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB CAKE QUATTRO,16.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
"SPINACH, JALAPENO AND ARTICHOKE DIP",12.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI AND SHRIMP,15.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE AND CHARCUTERIE,18.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER AND VEGETABLE TEMPURA,23.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESESTEAK EGG ROLLS,12.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CRAFT BEER BATTERED ASPARAGUS,12.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
PERUVIAN CEVICHE,15.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SPICY CANDIED BACON,8.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
DEVILED EGGS,8.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
HEARSAY NACHOS,12.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF’S PLATTER,19.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN CEVICHE,9.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
SEASONAL HUMMUS,12.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
KALE AND QUINOA SALAD,10.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEET SALAD,14.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CAULIFLOWER,14.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA,10.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
MARINATED AND GRILLED VEGETABLE SANDWICH,14.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
HEARSAY IMPOSSIBLE BURGER,16.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
FAUX MEAT SLIDERS,11.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA PRIMAVERA,14.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
WILD MUSHROOM AND ASPARAGUS RISOTTO,16.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED POBLANO SOUP,5.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
HEARSAY SALAD,6.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
ICEBERG LETTUCE WEDGE,7.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED CAESAR SALAD,6.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO AND CUCUMBER SALAD,12.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SALAD,18.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
SEARED AHI TUNA SALAD,20.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAKHOUSE SALAD,22.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
KALE AND BRUSSELS SPROUTS CHICKEN SALAD,17.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
THE BYRD,18.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
THE TEXAS SOUTHERN BURGER,16.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SMOKED BRISKET SANDWICH,16.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,14.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
AHI TUNA SANDWICH,18.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
KOBE BEEF HOT DOG,15.0,,HEARSAY DISCOVERY GREEN,"UBEREATS, HOUSTON, TX",,,,,,,
