name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HASH BROWNS,3.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
BACON BBQ BREAKFAST BURRITO,11.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
BACON,3.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE,3.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
TEA,2.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN BURRITO,9.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
BASIC BREAKFAST BURRITO,9.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
BACON BREAKFAST BURRITO,10.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO BREAKFAST BURRITO,10.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE BREAKFAST BURRITO,10.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY HOT BREAKFAST BURRITO,11.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTH OF THE BORDER BREAKFAST BURRITO,11.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA VEGGIE BREAKFAST BURRITO,11.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
SIGNATURE BREAKFAST BURRITO BOWL,11.0,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE,2.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
WATER (BOTTLE),1.5,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
COKE (CAN),1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE (CAN),1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE (CAN),1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (415 W GRAY ST),"UBEREATS, HOUSTON, TX",,,,,,,
