name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BRAISED OXTAIL MEAL,21.99,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PLANTAINS,3.0,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CURRIED GOAT MEAL,15.64,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CURRIED CHICKEN MEAL,13.38,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
JERK WINGS,7.49,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
STEW CHICKEN MEAL,13.38,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE PLATE,8.99,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
RICE AND PEAS,4.23,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,5.7,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CUP OF SOUP,7.99,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
LARGE CUP SOUP,8.99,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SUGAR BUN,2.0,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BULLA CAKES,3.99,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
ROUND BUN,2.0,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HARD DOUGH BREAD,6.75,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.3,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SM FOUNTAIN DRINKS,2.7,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SM OXTAIL CUP,12.49,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
LG OXTAIL CUP,23.49,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SM CURRY GOAT CUP,10.49,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SM CURRY CHICKEN CUP,8.49,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SM STEW CHICKEN CUP,8.49,,GOLDEN KRUST (KIRBY DR),"UBEREATS, HOUSTON, TX",,,,,,,
