name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.95,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
PINK DRINK,4.65,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
ICED WHITE CHOCOLATE MOCHA,5.35,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA NUT LOAF,3.75,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
ICED CARAMEL MACCHIATO,5.15,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
CAFFÈ AMERICANO,2.85,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
BLONDE ROAST,2.45,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
CAFFÈ MISTO,3.25,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
FEATURED STARBUCKS® DARK ROAST COFFEE,2.45,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
PIKE PLACE® ROAST,2.45,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
DECAF PIKE PLACE® ROAST,2.45,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,4.25,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
FLAT WHITE,4.85,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
CAFFÈ LATTE,4.25,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
STARBUCKS® BLONDE VANILLA LATTE,4.85,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
ESPRESSO MACCHIATO,2.95,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL MACCHIATO,4.95,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
CAFFÈ MOCHA,4.45,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CHOCOLATE MOCHA,5.25,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE TRAVELER – STARBUCKS® BLONDE ROAST,20.65,,STARBUCKS (MAIN & DALLAS),"UBEREATS, HOUSTON, TX",,,,,,,
