name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,2.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,6.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
SHAKES,2.75,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESEBURGER,7.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,8.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
TACO SALAD,8.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF SALAD,6.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SALAD,9.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,6.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
SWISS CHEESEBURGER,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
HICKORY BACON CHEESEBURGER,7.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BURGER,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOP SANDWICH,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SANDWICH,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO CHEESEBURGER,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESEBURGER,7.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM CHEESEBURGER,8.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BURGER,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
FISH BURGER,6.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE CHEESEBURGER,8.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI DOG,3.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
HOT DOG,2.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"HAM, EGG, AND CHEESE SANDWICH",4.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"PAN SAUSAGE, EGG, AND CHEESE SANDWICH",4.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"GROUND BEEF, EGG, AND CHEESE SANDWICH",7.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"FRIED CHICKEN, EGG, AND CHEESE SANDWICH",7.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"GRILLED CHICKEN, EGG, AND CHEESE SANDWICH",7.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, EGG, AND CHEESE SANDWICH",4.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"PORK CHOP, EGG, AND CHEESE SANDWICH",7.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"TURKEY BURGER, EGG, AND CHEESE SANDWICH",7.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
BLT SANDWICH,4.0,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOP PLATTER,8.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
FISH PLATTER,8.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY PLATTER,8.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PLATTER,8.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF PLATTER,8.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PLATTER,9.5,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
"HAM, EGG, AND CHEESE TACO",2.25,,SPARKLE BURGER,"UBEREATS, HOUSTON, TX",,,,,,,
