name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE BURGER,9.65,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
MINT LEMONADE,4.5,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
LENTIL SOUP,4.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB,13.65,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES BASKET,4.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA SANDWICH + TABOULI SALAD,12.9,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABOB + YOGURT CUCUMBER,16.45,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GRILL + CHOICE OF APPETIZERS,16.5,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS + CHOICE OF SIDES,3.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PLATE + CHOICE OF APPETIZERS,9.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB,14.25,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GRILL,16.5,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA PLATE,12.75,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA,13.25,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BREAST,13.25,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TILAPIA,13.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON KABOB,13.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL PLATE (6 PCS),9.75,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB CHOPS,19.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
KAFTA KABOB,13.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO PLATE,13.25,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
SOUVLAKI (LAMB KABOB),16.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP KABOB,13.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
MUSAKA PLATE,11.55,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PLATE,9.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS SUPREME,9.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
BABA GANOUG,4.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE,5.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
SOJOK ARAYES,9.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE ARAYES,7.25,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,3.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
GRAPE LEAVES (4 PCS),4.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
SOJOK,5.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,7.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND DIPS,4.95,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO WINGS (6 PCS),7.5,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY POTATOES,4.75,,CAFE LAYAL MIDTOWN,"UBEREATS, HOUSTON, TX",,,,,,,
