name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED PORK SANDWICH,4.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
A9. THE SAMPLER,8.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,4.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA,4.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
N2. CHICKEN PHO,9.0,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM2. EGG ROLLS VERMICELLI,8.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM3. GRILLED PORK VERMICELLI,8.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM4. GRILLED PORK AND EGG ROLL VERMICELLI,9.15,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM5. GRILLED CHICKEN VERMICELLI,8.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM6. GRILLED CHICKEN AND EGG ROLL VERMICELLI,9.15,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM7. GRILLED BEEF VERMICELLI,8.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM8. BEEF AND EGG ROLL VERMICELLI,9.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM9. GRILLED JUMBO SHRIMP (5),8.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM10. GRILLED JUMBO SHRIMP(3)AND EGG ROLLS (2),9.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
VM1. BUN SPECIAL- COMBINATION,11.5,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
C1. CHICKEN WITH MIXED VEGGIES,11.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
C2. CHICKEN WITH BROCCOLI,11.95,,SON NAM,"UBEREATS, HOUSTON, TX",,,,,,,
