name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BOUDIN LINK (SPICY),3.89,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN LINK (MILD),3.89,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE SHOT SPECIAL,3.13,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
TOP SHOTS (SINGLE),1.25,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND THINGS- 10 WINGS,11.7,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND THINGS- 5 WINGS,6.0,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND THINGS- 20 WINGS,22.68,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
CELERY & CARROTS,1.0,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL PIZZA- PEPPERONI,7.5,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL PIZZA- 4 CHEESE,7.5,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL 8OZ,2.81,,DAIQUIRI SHACK- KIRBY,"UBEREATS, HOUSTON, TX",,,,,,,
