name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DIRTY BOBA,6.75,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY OVERLOAD,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
OREO CHEESE MILK TEA,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
SUMMERMELON GREEN TEA,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
MANGO AU LAIT,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
ICED MILK FOAM TEA,3.95,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
HOT MILK FOAM TEA,3.65,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
GINGER MILK TEA,4.5,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
CHRYSANTHEMUM GOJI GINGER TEA,4.5,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE HAVEN,4.5,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC MILK TEA,3.95,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
TARO MILK TEA,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA LATTE,5.0,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
KIWI BASIL GREEN TEA,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE APPLE GREEN TEA,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
THE CITRUS LORD,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
OVERFLOWING GRAPEFRUIT,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH LEMON BLACK TEA,5.6,,FENG CHA TEAHOUSE (CHINATOWN),"UBEREATS, HOUSTON, TX",,,,,,,
