name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPAGHETTI AND MEATBALLS,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ALFREDO,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CALZONE,6.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM CHEESE PIZZA,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM CALZONE,8.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,5.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,6.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
DINNER SALAD,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY SALAD,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF SALAD,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,7.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 PIZZA ROLL,2.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MUSHROOMS,3.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS,4.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
BREAD STICKS,3.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
BREAD STICKS WITH CHEESE,5.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO SHRIMP,4.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHEESE STICKS,4.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP,5.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED JALAPENOS,5.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS,4.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 PIZZA ROLLS,2.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO APPETIZER,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL CHEESE PIZZA,5.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE CHEESE PIZZA,9.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 EXTRA LARGE CHEESE PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL VEGGIE AMORE PIZZA,9.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL AMERICAN PIZZA,9.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL HAWAIIAN PIZZA,9.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL MEAT AMORE PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL DELUXE PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SMALL SUPER DELUXE PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM VEGGIE AMORE PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM AMERICAN PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM HAWAIIAN PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM MEAT AMORE PIZZA,12.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM DELUXE PIZZA,12.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MEDIUM SUPER DELUXE PIZZA,13.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE VEGGIE AMORE PIZZA,14.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE AMERICAN PIZZA,14.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE HAWAIIAN PIZZA,14.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE MEAT AMORE PIZZA,15.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE DELUXE PIZZA,15.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
14 LARGE SUPER DELUXE PIZZA,16.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 EXTRA LARGE VEGGIE AMORE PIZZA,17.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 EXTRA LARGE AMERICAN PIZZA,17.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 EXTRA LARGE HAWAIIAN PIZZA,17.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 EXTRA LARGE MEAT AMORE PIZZA,18.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 EXTRA LARGE DELUXE PIZZA,18.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
16 LARGE SUPER DELUXE PIZZA,19.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SPINACH AND GARLIC PIZZA,9.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 MARGHERITA PIZZA,9.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 WHITE PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 PESTO PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 SPINACH CHICKEN ALFREDO PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 MEDITERRANEAN PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 BBQ CHICKEN PIZZA,10.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
10 GREEK PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 SPINACH AND GARLIC PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
12 MARGHERITA PIZZA,11.99,,PICATTA PIZZA & PASTA,"UBEREATS, HOUSTON, TX",,,,,,,
