name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BOWL OF GUMBO,25.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
AMAHLE ART SALAD,10.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM SPINACH,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,4.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ASPARAGUS,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
JOLLOF RICE,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
MACARONI & CHEESE,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC ROASTED POTATOES,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SOMALIA OXTAILS,24.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TANZANIA FRIED CATFISH,18.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SUDAN CHICKEN TENDERS,12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GHANA PASTA,15.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
UGANDAN CREAMED SALMON,24.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
AMAHLE BURGERS & FRIES,12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN RASTA PASTA,12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS(6),12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
KENYAN STEAK FRIES,12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
AFRO-CARRIBEAN FRIES,12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ETHIOPIAN ZING FRIES,8.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRITS (BOWL),4.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TOAST,2.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SCRAMBLED EGGS,4.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED POTATOES,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE,4.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACOS,10.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
RED VELVET WAFFLES WITH BACON,14.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS STYLE PANCAKES,16.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN BREAKFAST,16.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CARIBBEAN DREAM,18.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & WAFFLES,18.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SUYA,16.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SUYA,18.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SUYA,18.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BISCUITS AND SAUSAGE GRAVY,12.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH COBBLER,6.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED CAKE,4.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL HOOKAH,20.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BOX OR 4-HOSE HOOKAH,45.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
HOOKAH FLAVOR REFILL,10.0,,AMAHLE BAR AND LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
