name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QIN'S FRIED RICE,12.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
GENERAL TSO'S CHICKEN (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED RICE,14.25,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
QIN'S LO MEIN,14.5,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
HUNAN CHICKEN (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO CHICKEN (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY & TANGY CHICKEN (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH CASHEW NUT,14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC CHICKEN (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH BROCCOLI,14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH VEGETABLE,14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET & SOUR CHICKEN,14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH ASPARAGUS,14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH SLENDER BAMBOO SHOOT (SPICY),14.95,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPER STEAK,15.5,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF WITH BROCCOLI,15.5,,QIN DYNASTY,"UBEREATS, HOUSTON, TX",,,,,,,
