name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WATERMELON SLURPY,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,7.93,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SLURPY,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA SLURPY,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TARO COCONUT MILK TEA,3.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
FROZEN JAPANESE CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN APPLE CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
HONEYDEW CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
KIWI CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON CREAM BLEND,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE CREAM BLEND,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PASSION FRUIT CREAM BLEND,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PAPAYA CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PIÑA COLADA CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TARO CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TARO COCONUT CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA CAPPUCCINO CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
WATERMELON CREAM BLEND,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA CAPPUCCINO WITH ICE CREAM BLENDED,5.58,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
FROZEN MOCHA CREAM BLEND,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CANTALOUPE SLURPY,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
FROZEN JAPANESE SLURPY,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN APPLE SLURPY,4.5,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
HONEYDEW SLURPY,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
KIWI SLURPY,4.99,,HAPPY TEAHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
