name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ACAI BOWL,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL BERRY,7.5,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER TOAST,6.5,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
ADAPTOGENIC COLD BREW,7.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
PINK PANTHER,8.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
PITAYA BOWL,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
POWER BOWL,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
EARTH BOWL,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA BOWL,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
HEART BOWL,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN OF YOUTH,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CITRUS,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
HAWAIIAN PUNCH,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
GLOW,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
TURMERIC LEMONADE,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
DEEP GREEN DETOX,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
SHAMROCK,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
THUNDER AND KALE,12.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
COVFEFE,6.5,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
RAW CACAO FROSTY,7.5,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
SUPREME ACAI,9.25,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
AUTUMN HARVEST,7.25,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
BEETS BY JAY,7.5,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
SUMMERTIME,7.5,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
KALE ICE CREAM,5.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN TEA MANGO,7.25,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
ISLAND SPICE,7.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
ACHILLES,7.95,,EARTHCRAFT JUICERY (MIDTOWN),"UBEREATS, HOUSTON, TX",,,,,,,
