name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE SCOOP,6.74,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 PRE-PACKED QUARTS,13.75,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
MILKSHAKE,6.61,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH-PACK,7.11,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE SCOOP,8.86,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKBERRY HIBISCUS ICED TEA FREEZE,6.24,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE MANGO ICED TEA FREEZE,6.24,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SHARK,4.99,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
DOLPHIN,4.99,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SEA TURTLE,4.99,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
PRE-PACKED QUART,7.74,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
DIY SUNDAE KIT,31.24,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
DIY POLAR PIZZA® KIT,31.24,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
KID'S SCOOP,3.86,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SINGLE SCOOP,4.36,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
1 SCOOP SUNDAE,5.61,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 SCOOP SUNDAE,6.86,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
3 SCOOP SUNDAE,8.11,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA ROYALE,7.61,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BROWNIE SUNDAE,7.61,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA SPLIT,8.86,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
OREO® LAYERED SUNDAE,8.74,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
REESE’S® PEANUT BUTTER CUP LAYERED SUNDAE,8.74,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
MADE WITH SNICKERS® LAYERED SUNDAE,8.74,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH LAYERED SUNDAE,8.74,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
MANGONADA,6.24,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO BLAST®,6.61,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SMOOTHIE,7.86,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH POLAR PIZZA® ICE CREAM TREAT,26.19,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER ‘N CHOCOLATE AND REESE’S® PEANUT BUTTER CUP POLAR PIZZA® ICE CREAM TREAT,26.19,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
MINT CHOCOLATE CHIP POLAR PIZZA® ICE CREAM TREAT,26.19,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.5,,BASKIN-ROBBINS (3266 WESTHEIMER RD),"UBEREATS, HOUSTON, TX",,,,,,,
