name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI,8.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PANANG CURRY,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOW CURRY,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAD SEE EAW,8.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH,5.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SPRING ROLL,2.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
EGGROLL,3.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED JERKY,6.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TOD MAN PLA,5.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
AIM THAI SHRIMP,4.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ESAN SAUSAGE,6.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED TOFU,3.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TOM YUM KUNG,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TOM YUM KAI,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SEAWEED SOUP,6.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TOM KHA KAI,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO DESSERT,5.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
LOD CHONG,4.0,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,1.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NAM GEK HUEY,1.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
THAI TEA,2.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
OLIANG,2.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ICED COFFEE,2.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH COCONUT,3.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED VEGETABLES,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAD KAPAO,9.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAD PHRIKKHING,7.99,,AIM THAI RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
