name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEACH MANGO TEA (24 OZ.),5.0,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO NADA (24 OZ.),7.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTE CHICKEN,5.0,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
ROYAL CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
THAI TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
HONEYDEW CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
TARO CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
COOKIE AND CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
TARO COCONUT CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA COCONUT CREAM TEA (24 OZ.),4.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
COOKIE AND CREAM SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
PINA COLADA SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
YOGURT SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO SMOOTHIE (24 OZ.),6.0,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA GREEN TEA SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
TARO SMOOTHIE (24 OZ),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
TARO COCONUT SMOOTHIE (24 OZ),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
HONEYDEW SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
PASSION FRUIT SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY SMOOTHIE (24 OZ.),6.5,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
RASPBERRY SMOOTHIE (24 OZ.),5.95,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SLUSH (24 OZ.),5.0,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH SLUSH (24 OZ.),5.0,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
CANTALOUPE SLUSH (24 OZ.),5.0,,TEASPOON OF BOBA,"UBEREATS, HOUSTON, TX",,,,,,,
